Num,Prop
82650,0.9724137931034482
82651,0.9724137931034482
82652,0.9724137931034482
82653,0.9724137931034482
82654,0.9724137931034482
82655,0.9724137931034482
82656,0.9724137931034482
82657,0.9724137931034482
82658,0.9724137931034482
82659,0.9724137931034482
82660,0.9724137931034482
82661,0.9724137931034482
82662,0.9724137931034482
82663,0.9724137931034482
82664,0.9724137931034482
82665,0.9724137931034482
82666,0.9724137931034482
82667,0.9724137931034482
82668,0.9724137931034482
82669,0.9724137931034482
82670,0.9724137931034482
82671,0.9724137931034482
82672,0.9724137931034482
82673,0.9724137931034482
82674,0.9724137931034482
82675,0.9724137931034482
82676,0.9724137931034482
82677,0.9724137931034482
82678,0.9724137931034482
82679,0.9724137931034482
82680,0.9724137931034482
82681,0.9724137931034482
82682,0.9724137931034482
82683,0.9724137931034482
82684,0.9724137931034482
82685,0.9747126436781609
82686,0.9747126436781609
82687,0.9747126436781609
82688,0.9747126436781609
82689,0.9747126436781609
82690,0.9747126436781609
82691,0.9747126436781609
82692,0.9747126436781609
82693,0.9747126436781609
82694,0.9747126436781609
82695,0.9747126436781609
82696,0.9747126436781609
82697,0.9747126436781609
82698,0.9747126436781609
82699,0.9747126436781609
82700,0.9747126436781609
82701,0.9747126436781609
82702,0.9747126436781609
82703,0.9747126436781609
82704,0.9747126436781609
82705,0.9747126436781609
82706,0.9747126436781609
82707,0.9747126436781609
82708,0.9747126436781609
82709,0.9747126436781609
82710,0.9747126436781609
82711,0.9747126436781609
82712,0.9747126436781609
82713,0.9747126436781609
82714,0.9747126436781609
82715,0.9747126436781609
82716,0.9747126436781609
82717,0.9747126436781609
82718,0.9747126436781609
82719,0.9747126436781609
82720,0.9747126436781609
82721,0.9747126436781609
82722,0.9747126436781609
82723,0.9747126436781609
82724,0.9747126436781609
82725,0.9747126436781609
82726,0.9747126436781609
82727,0.9747126436781609
82728,0.9747126436781609
82729,0.9747126436781609
82730,0.9747126436781609
82731,0.9747126436781609
82732,0.9655172413793104
82733,0.9655172413793104
82734,0.9655172413793104
82735,0.9655172413793104
82736,0.9655172413793104
82737,0.9655172413793104
82738,0.9655172413793104
82739,0.9655172413793104
82740,0.9655172413793104
82741,0.9655172413793104
82742,0.9655172413793104
82743,0.9655172413793104
82744,0.9655172413793104
82745,0.9655172413793104
82746,0.9655172413793104
82747,0.9655172413793104
82748,0.9655172413793104
82749,0.9655172413793104
82750,0.9655172413793104
82751,0.9655172413793104
82752,0.9655172413793104
82753,0.9655172413793104
82754,0.9655172413793104
82755,0.9655172413793104
82756,0.9655172413793104
82757,0.9655172413793104
82758,0.9655172413793104
82759,0.967816091954023
82760,0.967816091954023
82761,0.967816091954023
82762,0.967816091954023
82763,0.967816091954023
82764,0.967816091954023
82765,0.967816091954023
82766,0.967816091954023
82767,0.967816091954023
82768,0.967816091954023
82769,0.967816091954023
82770,0.967816091954023
82771,0.967816091954023
82772,0.967816091954023
82773,0.967816091954023
82774,0.967816091954023
82775,0.967816091954023
82776,0.967816091954023
82777,0.967816091954023
82778,0.967816091954023
82779,0.967816091954023
82780,0.967816091954023
82781,0.9655172413793104
82782,0.9655172413793104
82783,0.9655172413793104
82784,0.9655172413793104
82785,0.9655172413793104
82786,0.9655172413793104
82787,0.9655172413793104
82788,0.9655172413793104
82789,0.9655172413793104
82790,0.9655172413793104
82791,0.9655172413793104
82792,0.9655172413793104
82793,0.9655172413793104
82794,0.9655172413793104
82795,0.9655172413793104
82796,0.9655172413793104
82797,0.9655172413793104
82798,0.9655172413793104
82799,0.9655172413793104
82800,0.9655172413793104
82801,0.9655172413793104
82802,0.9655172413793104
82803,0.9655172413793104
82804,0.9655172413793104
82805,0.9655172413793104
82806,0.9655172413793104
82807,0.9655172413793104
82808,0.9655172413793104
82809,0.9655172413793104
82810,0.9655172413793104
82811,0.9655172413793104
82812,0.9655172413793104
82813,0.9655172413793104
82814,0.9655172413793104
82815,0.9655172413793104
82816,0.9655172413793104
82817,0.9655172413793104
82818,0.9655172413793104
82819,0.9655172413793104
82820,0.9655172413793104
82821,0.9655172413793104
82822,0.9655172413793104
82823,0.9655172413793104
82824,0.9655172413793104
82825,0.9655172413793104
82826,0.9655172413793104
82827,0.9655172413793104
82828,0.9655172413793104
82829,0.9655172413793104
82830,0.9655172413793104
82831,0.9655172413793104
82832,0.9655172413793104
82833,0.9655172413793104
82834,0.9655172413793104
82835,0.9655172413793104
82836,0.9655172413793104
82837,0.9655172413793104
82838,0.9655172413793104
82839,0.9655172413793104
82840,0.9655172413793104
82841,0.9655172413793104
82842,0.9655172413793104
82843,0.9655172413793104
82844,0.9655172413793104
82845,0.9655172413793104
82846,0.9655172413793104
82847,0.9655172413793104
82848,0.9655172413793104
82849,0.9655172413793104
82850,0.9655172413793104
82851,0.9655172413793104
82852,0.9655172413793104
82853,0.9655172413793104
82854,0.9655172413793104
82855,0.9655172413793104
82856,0.9655172413793104
82857,0.9655172413793104
82858,0.9655172413793104
82859,0.9655172413793104
82860,0.9655172413793104
82861,0.9655172413793104
82862,0.9655172413793104
82863,0.9655172413793104
82864,0.9655172413793104
82865,0.9655172413793104
82866,0.9655172413793104
82867,0.9655172413793104
82868,0.9655172413793104
82869,0.9655172413793104
82870,0.9655172413793104
82871,0.9655172413793104
82872,0.9655172413793104
82873,0.9655172413793104
82874,0.9655172413793104
82875,0.9655172413793104
82876,0.9655172413793104
82877,0.9655172413793104
82878,0.9655172413793104
82879,0.9655172413793104
82880,0.9655172413793104
82881,0.9655172413793104
82882,0.9655172413793104
82883,0.9655172413793104
82884,0.9655172413793104
82885,0.9655172413793104
82886,0.9655172413793104
82887,0.9655172413793104
82888,0.9655172413793104
82889,0.9655172413793104
82890,0.9655172413793104
82891,0.9655172413793104
82892,0.9655172413793104
82893,0.9655172413793104
82894,0.9655172413793104
82895,0.9655172413793104
82896,0.9655172413793104
82897,0.9655172413793104
82898,0.9655172413793104
82899,0.9655172413793104
82900,0.9655172413793104
82901,0.9655172413793104
82902,0.9655172413793104
82903,0.9655172413793104
82904,0.9655172413793104
82905,0.9655172413793104
82906,0.9655172413793104
82907,0.9655172413793104
82908,0.9655172413793104
82909,0.9655172413793104
82910,0.9655172413793104
82911,0.9655172413793104
82912,0.9655172413793104
82913,0.9655172413793104
82914,0.9655172413793104
82915,0.9655172413793104
82916,0.9655172413793104
82917,0.9655172413793104
82918,0.9655172413793104
82919,0.9655172413793104
82920,0.9655172413793104
82921,0.9655172413793104
82922,0.9655172413793104
82923,0.9655172413793104
82924,0.9655172413793104
82925,0.9655172413793104
82926,0.9655172413793104
82927,0.9655172413793104
82928,0.9655172413793104
82929,0.9655172413793104
82930,0.9655172413793104
82931,0.9655172413793104
82932,0.9655172413793104
82933,0.9655172413793104
82934,0.9655172413793104
82935,0.9655172413793104
82936,0.9655172413793104
82937,0.9655172413793104
82938,0.9655172413793104
82939,0.9655172413793104
82940,0.9655172413793104
82941,0.960919540229885
82942,0.960919540229885
82943,0.960919540229885
82944,0.960919540229885
82945,0.960919540229885
82946,0.960919540229885
82947,0.960919540229885
82948,0.960919540229885
82949,0.960919540229885
82950,0.960919540229885
82951,0.960919540229885
82952,0.960919540229885
82953,0.960919540229885
82954,0.960919540229885
82955,0.960919540229885
82956,0.960919540229885
82957,0.960919540229885
82958,0.960919540229885
82959,0.960919540229885
82960,0.960919540229885
82961,0.960919540229885
82962,0.960919540229885
82963,0.960919540229885
82964,0.960919540229885
82965,0.960919540229885
82966,0.960919540229885
82967,0.960919540229885
82968,0.960919540229885
82969,0.960919540229885
82970,0.960919540229885
82971,0.960919540229885
82972,0.960919540229885
82973,0.960919540229885
82974,0.960919540229885
82975,0.960919540229885
82976,0.960919540229885
82977,0.960919540229885
82978,0.960919540229885
82979,0.960919540229885
82980,0.960919540229885
82981,0.960919540229885
82982,0.960919540229885
82983,0.960919540229885
82984,0.960919540229885
82985,0.960919540229885
82986,0.960919540229885
82987,0.960919540229885
82988,0.960919540229885
82989,0.960919540229885
82990,0.960919540229885
82991,0.960919540229885
82992,0.960919540229885
82993,0.960919540229885
82994,0.960919540229885
82995,0.960919540229885
82996,0.960919540229885
82997,0.960919540229885
82998,0.960919540229885
82999,0.960919540229885
83000,0.960919540229885
83001,0.960919540229885
83002,0.960919540229885
83003,0.960919540229885
83004,0.960919540229885
83005,0.960919540229885
83006,0.960919540229885
83007,0.960919540229885
83008,0.960919540229885
83009,0.960919540229885
83010,0.960919540229885
83011,0.960919540229885
83012,0.960919540229885
83013,0.960919540229885
83014,0.960919540229885
83015,0.960919540229885
83016,0.960919540229885
83017,0.960919540229885
83018,0.960919540229885
83019,0.960919540229885
83020,0.960919540229885
83021,0.960919540229885
83022,0.960919540229885
83023,0.9632183908045977
83024,0.9632183908045977
83025,0.9632183908045977
83026,0.9632183908045977
83027,0.9632183908045977
83028,0.9632183908045977
83029,0.9632183908045977
83030,0.9632183908045977
83031,0.9632183908045977
83032,0.9632183908045977
83033,0.9632183908045977
83034,0.9632183908045977
83035,0.9632183908045977
83036,0.9632183908045977
83037,0.9632183908045977
83038,0.9632183908045977
83039,0.9632183908045977
83040,0.9632183908045977
83041,0.9632183908045977
83042,0.9632183908045977
83043,0.9632183908045977
83044,0.9632183908045977
83045,0.9632183908045977
83046,0.9632183908045977
83047,0.9632183908045977
83048,0.9632183908045977
83049,0.9632183908045977
83050,0.9632183908045977
83051,0.9632183908045977
83052,0.9632183908045977
83053,0.9632183908045977
83054,0.9632183908045977
83055,0.9632183908045977
83056,0.9632183908045977
83057,0.9632183908045977
83058,0.9632183908045977
83059,0.9632183908045977
83060,0.9632183908045977
83061,0.9632183908045977
83062,0.9632183908045977
83063,0.9632183908045977
83064,0.9632183908045977
83065,0.9632183908045977
83066,0.9632183908045977
83067,0.9632183908045977
83068,0.9632183908045977
83069,0.9632183908045977
83070,0.9632183908045977
83071,0.9632183908045977
83072,0.9632183908045977
83073,0.9632183908045977
83074,0.9632183908045977
83075,0.9632183908045977
83076,0.9632183908045977
83077,0.9632183908045977
83078,0.9632183908045977
83079,0.9632183908045977
83080,0.9632183908045977
83081,0.9632183908045977
83082,0.9632183908045977
83083,0.9632183908045977
83084,0.9632183908045977
83085,0.9632183908045977
83086,0.9632183908045977
83087,0.9632183908045977
83088,0.9632183908045977
83089,0.9632183908045977
83090,0.9632183908045977
83091,0.9632183908045977
83092,0.9632183908045977
83093,0.9632183908045977
83094,0.9632183908045977
83095,0.9632183908045977
83096,0.9632183908045977
83097,0.9655172413793104
83098,0.9655172413793104
83099,0.9655172413793104
83100,0.9655172413793104
83101,0.9655172413793104
83102,0.9655172413793104
83103,0.9655172413793104
83104,0.9655172413793104
83105,0.9655172413793104
83106,0.9655172413793104
83107,0.9655172413793104
83108,0.9655172413793104
83109,0.9655172413793104
83110,0.9655172413793104
83111,0.9655172413793104
83112,0.9655172413793104
83113,0.9655172413793104
83114,0.9655172413793104
83115,0.9655172413793104
83116,0.9655172413793104
83117,0.9655172413793104
83118,0.9655172413793104
83119,0.9655172413793104
83120,0.9655172413793104
83121,0.9655172413793104
83122,0.9655172413793104
83123,0.9655172413793104
83124,0.9655172413793104
83125,0.9655172413793104
83126,0.9655172413793104
83127,0.9655172413793104
83128,0.9655172413793104
83129,0.9655172413793104
83130,0.9655172413793104
83131,0.9655172413793104
83132,0.9655172413793104
83133,0.9655172413793104
83134,0.9655172413793104
83135,0.9655172413793104
83136,0.9655172413793104
83137,0.9655172413793104
83138,0.9655172413793104
83139,0.9655172413793104
83140,0.9655172413793104
83141,0.9655172413793104
83142,0.9655172413793104
83143,0.9655172413793104
83144,0.9655172413793104
83145,0.9655172413793104
83146,0.9655172413793104
83147,0.9655172413793104
83148,0.9655172413793104
83149,0.9655172413793104
83150,0.9655172413793104
83151,0.9655172413793104
83152,0.9655172413793104
83153,0.9655172413793104
83154,0.9655172413793104
83155,0.9655172413793104
83156,0.9655172413793104
83157,0.9655172413793104
83158,0.9655172413793104
83159,0.9655172413793104
83160,0.9655172413793104
83161,0.9655172413793104
83162,0.9655172413793104
83163,0.9701149425287356
83164,0.9701149425287356
83165,0.9701149425287356
83166,0.9701149425287356
83167,0.9701149425287356
83168,0.9701149425287356
83169,0.9701149425287356
83170,0.9701149425287356
83171,0.9701149425287356
83172,0.9701149425287356
83173,0.9701149425287356
83174,0.9701149425287356
83175,0.9701149425287356
83176,0.9701149425287356
83177,0.9701149425287356
83178,0.9701149425287356
83179,0.9701149425287356
83180,0.9701149425287356
83181,0.9701149425287356
83182,0.9701149425287356
83183,0.9701149425287356
83184,0.9701149425287356
83185,0.9701149425287356
83186,0.9701149425287356
83187,0.9701149425287356
83188,0.9701149425287356
83189,0.9701149425287356
83190,0.9701149425287356
83191,0.9701149425287356
83192,0.9701149425287356
83193,0.9701149425287356
83194,0.9701149425287356
83195,0.9701149425287356
83196,0.9701149425287356
83197,0.9701149425287356
83198,0.9701149425287356
83199,0.9701149425287356
83200,0.9701149425287356
83201,0.9701149425287356
83202,0.9701149425287356
83203,0.9701149425287356
83204,0.9701149425287356
83205,0.9701149425287356
83206,0.9701149425287356
83207,0.9701149425287356
83208,0.9701149425287356
83209,0.9701149425287356
83210,0.9701149425287356
83211,0.9701149425287356
83212,0.9701149425287356
83213,0.9701149425287356
83214,0.9701149425287356
83215,0.9701149425287356
83216,0.9701149425287356
83217,0.9701149425287356
83218,0.9701149425287356
83219,0.9701149425287356
83220,0.9701149425287356
83221,0.9701149425287356
83222,0.9701149425287356
83223,0.9701149425287356
83224,0.9701149425287356
83225,0.9701149425287356
83226,0.9701149425287356
83227,0.9701149425287356
83228,0.9701149425287356
83229,0.9701149425287356
83230,0.9701149425287356
83231,0.9701149425287356
83232,0.9701149425287356
83233,0.9701149425287356
83234,0.9701149425287356
83235,0.9701149425287356
83236,0.9701149425287356
83237,0.9701149425287356
83238,0.9701149425287356
83239,0.9701149425287356
83240,0.9701149425287356
83241,0.9701149425287356
83242,0.9701149425287356
83243,0.9701149425287356
83244,0.9701149425287356
83245,0.9701149425287356
83246,0.9701149425287356
83247,0.9701149425287356
83248,0.9701149425287356
83249,0.9701149425287356
83250,0.9701149425287356
83251,0.9701149425287356
83252,0.967816091954023
83253,0.967816091954023
83254,0.967816091954023
83255,0.967816091954023
83256,0.967816091954023
83257,0.967816091954023
83258,0.9655172413793104
83259,0.9655172413793104
83260,0.9655172413793104
83261,0.9655172413793104
83262,0.9655172413793104
83263,0.9655172413793104
83264,0.9655172413793104
83265,0.9655172413793104
83266,0.9655172413793104
83267,0.9655172413793104
83268,0.9655172413793104
83269,0.9655172413793104
83270,0.9655172413793104
83271,0.9655172413793104
83272,0.9655172413793104
